   319     7     3     5   2.94527   0.11183   0.32937   0.00000   0.00000   0.00000   3.00000
   320     7     3     6   2.53876   0.15576   0.39545   0.00000   0.00000   0.00000   4.00000
   321     7     3     7   1.66987   0.32863   0.54877   0.00000   0.00000   0.00000   3.00000
   322     7     3     8   0.29529   5.68909   1.67994   8.00000   8.00000   0.00000  13.00000
   323     7     3     9   0.18113  10.09525   1.82857  10.00000  10.00000   2.00000  18.00000
   324     7     4     1   0.81014   1.29921   1.05254   1.00000   2.00000   0.00000   5.00000
   325     7     4     2  11.41257   0.00762   0.08696   0.00000   0.00000   0.00000   1.00000
   326     7     4     3  32.60270   0.00094   0.03064   0.00000   0.00000   0.00000   1.00000
   327     7     4     4   5.42371   0.03288   0.17831   0.00000   0.00000   0.00000   1.00000
   328     7     4     5   2.10883   0.18358   0.38714   0.00000   0.00000   0.00000   1.00000
   329     7     4     6  12.13291   0.00698   0.08468   0.00000   0.00000   0.00000   2.00000
   330     7     4     7   0.56637   1.00582   0.56966   1.00000   2.00000   0.00000   4.00000
   331     7     4     8   0.47064   2.59214   1.21996   3.00000   4.00000   0.00000   8.00000
   332     7     4     9   0.22374   9.00038   2.01374  10.00000  11.00000   1.00000  18.00000
   333     7     5     1   0.71843   1.78582   1.28298   1.00000   2.00000   0.00000   8.00000
   334     7     5     2   6.00995   0.02950   0.17728   0.00000   1.00000   0.00000   3.00000
   335     7     5     4   8.43548   0.01386   0.11690   0.00000   0.00000   0.00000   1.00000
   336     7     5     5  12.91518   0.00596   0.07697   0.00000   0.00000   0.00000   1.00000
   337     7     5     6   0.59785   1.72007   1.02834   1.00000   2.00000   0.00000   7.00000
   338     7     5     7   0.42085   4.41280   1.85714   4.00000   2.00000   0.00000  12.00000
   339     7     5     8   0.41569   5.67621   2.35952   7.00000   3.00000   0.00000  15.00000
   340     7     5     9   0.25716   7.50461   1.92992   4.00000   4.00000   0.00000  15.00000
   341     7     6     1   0.30783   5.82276   1.79240   8.00000   7.00000   0.00000  14.00000
   342     7     6     2   0.70286   1.86425   1.31031   0.00000   1.00000   0.00000   8.00000
   343     7     6     3  30.67968   0.00110   0.03374   0.00000   0.00000   0.00000   2.00000
   344     7     6     5  64.54520   0.00024   0.01549   0.00000   0.00000   0.00000   1.00000
   345     7     6     6   1.30539   0.68663   0.89632   2.00000   0.00000   0.00000   7.00000
   346     7     6     7   0.35927   5.48635   1.97107   8.00000   7.00000   0.00000  16.00000
   347     7     6     8   0.17678  10.36390   1.83210  10.00000   9.00000   3.00000  18.00000
   348     7     6     9   0.17696  10.34463   1.83063  13.00000  10.00000   4.00000  17.00000
   349     8     1     1   0.28149   5.88917   1.65777   5.00000   4.00000   0.00000  14.00000
   350     8     1     2   1.87891   0.27773   0.52183   0.00000   1.00000   0.00000   4.00000
   351     8     1     4  84.51373   0.00014   0.01183   0.00000   0.00000   0.00000   1.00000
   352     8     1     5  54.22611   0.00034   0.01844   0.00000   0.00000   0.00000   1.00000
   353     8     1     6   1.03827   0.93207   0.96773   1.00000   0.00000   0.00000   6.00000
   354     8     1     7   0.21004   9.14021   1.91979  10.00000   8.00000   2.00000  18.00000
   355     8     1     8   0.17501  10.41810   1.82331   8.00000  12.00000   4.00000  18.00000
   356     8     1     9   0.17702  10.38716   1.83877  11.00000  10.00000   3.00000  18.00000
   357     8     2     1   0.59647   2.06255   1.23024   1.00000   6.00000   0.00000   8.00000
   358     8     2     2   9.79374   0.01110   0.10870   0.00000   0.00000   0.00000   2.00000
   359     8     2     4   2.22720   0.17312   0.38558   1.00000   1.00000   0.00000   2.00000
   360     8     2     5   0.61489   0.82980   0.51024   0.00000   0.00000   0.00000   2.00000
   361     8     2     6   5.96916   0.02754   0.16437   0.00000   0.00000   0.00000   2.00000
   362     8     2     7   0.25189   6.30669   1.58857   9.00000   3.00000   1.00000  13.00000
   363     8     2     8   0.18456  10.05901   1.85648  11.00000   9.00000   3.00000  18.00000
   364     8     2     9   0.17708  10.38086   1.83821  12.00000  10.00000   4.00000  18.00000
   365     8     3     1   0.98420   1.01640   1.00034   3.00000   0.00000   0.00000   6.00000
   366     8     3     2   7.84237   0.01612   0.12641   0.00000   0.00000   0.00000   2.00000
   367     8     3     4   4.62424   0.04472   0.20678   0.00000   0.00000   0.00000   2.00000
   368     8     3     5  11.79280   0.00714   0.08419   0.00000   0.00000   0.00000   1.00000
   369     8     3     6   2.65952   0.13159   0.34996   0.00000   0.00000   0.00000   2.00000
   370     8     3     7   0.66166   1.43100   0.94683   1.00000   3.00000   0.00000   7.00000
   371     8     3     8   0.46392   3.74103   1.73554   4.00000   7.00000   0.00000  12.00000
   372     8     3     9   0.17447  10.45117   1.82339   9.00000   9.00000   3.00000  19.00000
   373     8     4     1   3.82567   0.06755   0.25844   0.00000   0.00000   0.00000   3.00000
   374     8     4     2  91.28618   0.00012   0.01095   0.00000   0.00000   0.00000   1.00000
   375     8     4     3  10.47046   0.00904   0.09464   0.00000   1.00000   0.00000   1.00000
   376     8     4     4   3.52991   0.07429   0.26225   0.00000   0.00000   0.00000   1.00000
   377     8     4     5   6.58559   0.02254   0.14842   0.00000   0.00000   0.00000   1.00000
   378     8     4     6   3.44020   0.07967   0.27409   0.00000   0.00000   0.00000   3.00000
   379     8     4     7   0.29284   2.82080   0.82605   4.00000   3.00000   0.00000   6.00000
   380     8     4     8   0.41752   2.94287   1.22871   2.00000   2.00000   0.00000  10.00000
   381     8     4     9   0.35113   7.68823   2.69958   9.00000   8.00000   0.00000  16.00000
   382     8     5     1   1.91005   0.48375   0.92399   0.00000   6.00000   0.00000   8.00000
   383     8     5     2   7.51456   0.01954   0.14682   0.00000   0.00000   0.00000   3.00000
   384     8     5     4  11.79280   0.00714   0.08419   0.00000   0.00000   0.00000   1.00000
   385     8     5     5   8.22155   0.01458   0.11986   0.00000   0.00000   0.00000   1.00000
   386     8     5     6   3.00722   0.11881   0.35728   0.00000   0.00000   0.00000   3.00000
   387     8     5     7   0.38325   3.40154   1.30363   4.00000   3.00000   0.00000   9.00000
   388     8     5     8   0.42641   6.46553   2.75694   6.00000   2.00000   0.00000  16.00000
   389     8     5     9   0.36765   5.99862   2.20541   7.00000   5.00000   0.00000  16.00000
   390     8     6     1   0.29894   7.06579   2.11225   7.00000   6.00000   0.00000  15.00000
   391     8     6     2   0.74387   1.39172   1.03525   0.00000   1.00000   0.00000   8.00000
   392     8     6     3  31.47080   0.00134   0.04217   0.00000   0.00000   0.00000   2.00000
   393     8     6     5 223.61575   0.00002   0.00447   0.00000   0.00000   0.00000   1.00000
   394     8     6     6   1.17332   0.63664   0.74698   0.00000   0.00000   0.00000   5.00000
   395     8     6     7   0.30403   6.37156   1.93714   3.00000   8.00000   0.00000  14.00000
   396     8     6     8   0.18135  10.30869   1.86944  11.00000  13.00000   3.00000  18.00000
   397     8     6     9   0.18266  10.15634   1.85512   7.00000   9.00000   3.00000  18.00000
   398     9     1     1   0.38185   5.95194   2.27272   7.00000   6.00000   0.00000  15.00000
   399     9     1     2   2.63135   0.22022   0.57947   0.00000   2.00000   0.00000   6.00000
   400     9     1     3 158.11862   0.00004   0.00632   0.00000   0.00000   0.00000   1.00000
   401     9     1     5   9.26223   0.01172   0.10854   0.00000   0.00000   0.00000   2.00000
   402     9     1     6   0.64614   2.68643   1.73581   4.00000   0.00000   0.00000  10.00000
   403     9     1     7   0.26856   8.98002   2.41167   9.00000   9.00000   0.00000  17.00000
   404     9     1     8   0.17859  10.34631   1.84773   9.00000   9.00000   3.00000  18.00000
   405     9     1     9   0.17506  10.41738   1.82367   9.00000  10.00000   4.00000  18.00000
   406     9     2     1   0.89753   1.23682   1.11008   2.00000   1.00000   0.00000   6.00000
   407     9     2     2   1.43465   0.51027   0.73206   0.00000   2.00000   0.00000   4.00000
   408     9     2     3   6.50443   0.02364   0.15375   0.00000   0.00000   0.00000   2.00000
   409     9     2     4  16.87433   0.00350   0.05905   0.00000   0.00000   0.00000   1.00000
   410     9     2     5   3.48502   0.07607   0.26511   0.00000   0.00000   0.00000   1.00000
   411     9     2     6   2.95631   0.10675   0.31558   0.00000   0.00000   0.00000   3.00000
   412     9     2     7   0.42037   4.00664   1.68428   5.00000   5.00000   0.00000  12.00000
   413     9     2     8   0.17744  10.33021   1.83295  10.00000  11.00000   4.00000  18.00000
   414     9     2     9   0.17620  10.40068   1.83262   7.00000   7.00000   3.00000  18.00000
   415     9     3     1   1.17490   0.65855   0.77373   3.00000   0.00000   0.00000   4.00000
   416     9     3     2   0.70352   1.08161   0.76093   1.00000   1.00000   0.00000   3.00000
   417     9     3     3  20.62465   0.00246   0.05073   0.00000   0.00000   0.00000   3.00000
   418     9     3     4   2.31235   0.15890   0.36744   0.00000   0.00000   0.00000   2.00000
   419     9     3     5   4.43236   0.04864   0.21557   0.00000   0.00000   0.00000   2.00000
   420     9     3     6   1.11082   0.62598   0.69535   1.00000   0.00000   0.00000   2.00000
   421     9     3     7   0.83714   1.21180   1.01444   0.00000   0.00000   0.00000   6.00000
   422     9     3     8   0.23804   7.99608   1.90337  10.00000   6.00000   1.00000  15.00000
   423     9     3     9   0.17686  10.42814   1.84434  11.00000  13.00000   2.00000  18.00000
   424     9     4     1   0.48005   3.21150   1.54167   1.00000   6.00000   0.00000  10.00000
   425     9     4     2   3.25205   0.09177   0.29844   0.00000   0.00000   0.00000   2.00000
   426     9     4     4   9.25388   0.01274   0.11788   0.00000   0.00000   0.00000   2.00000
   427     9     4     5   2.55433   0.13549   0.34608   0.00000   0.00000   0.00000   2.00000
   428     9     4     6   0.83376   0.83748   0.69825   0.00000   2.00000   0.00000   3.00000
   429     9     4     7   0.51141   2.22178   1.13624   2.00000   2.00000   0.00000   7.00000
   430     9     4     8   0.37897   4.44808   1.68568   4.00000  10.00000   0.00000  13.00000
   431     9     4     9   0.22241   8.95181   1.99099   8.00000   9.00000   1.00000  17.00000
   432     9     5     1   0.26777   6.42706   1.72096   7.00000   6.00000   0.00000  14.00000
   433     9     5     2   1.18126   0.60000   0.70876   1.00000   1.00000   0.00000   5.00000
   434     9     5     3 129.10202   0.00006   0.00775   0.00000   0.00000   0.00000   1.00000
   435     9     5     4  32.60270   0.00094   0.03064   0.00000   0.00000   0.00000   1.00000
   436     9     5     5   3.87517   0.06243   0.24194   1.00000   0.00000   0.00000   1.00000
   437     9     5     6   5.25877   0.04534   0.23841   0.00000   0.00000   0.00000   4.00000
   438     9     5     7   0.53448   2.36952   1.26646   3.00000   3.00000   0.00000   8.00000
   439     9     5     8   0.30009   5.39200   1.61809   6.00000   4.00000   0.00000  14.00000
   440     9     5     9   0.22523   8.58132   1.93279   9.00000  10.00000   0.00000  18.00000
   441     9     6     1   0.31558   7.42822   2.34418   3.00000  11.00000   0.00000  17.00000
   442     9     6     2   0.54264   3.24408   1.76036   1.00000   6.00000   0.00000  12.00000
   443     9     6     3   5.91023   0.02906   0.17173   0.00000   0.00000   0.00000   2.00000
   444     9     6     4  23.16653   0.00186   0.04309   0.00000   0.00000   0.00000   1.00000
   445     9     6     6   0.78603   1.29563   1.01841   1.00000   1.00000   0.00000   7.00000
   446     9     6     7   0.28273   8.36796   2.36590   4.00000   9.00000   0.00000  16.00000
   447     9     6     8   0.18083  10.22852   1.84964  13.00000  11.00000   3.00000  17.00000
   448     9     6     9   0.17820  10.26619   1.82940  13.00000  11.00000   3.00000  19.00000
