# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/pr_from_dpdoo/MDRun/pr_from_dpdoo_eq.xtc
54695.000000           9          33          70    0.090000    0.330000    0.700000          29          29          67    0.290000    0.290000    0.670000
54795.000000           8          37          67    0.080000    0.370000    0.670000          33          34          66    0.330000    0.340000    0.660000
54895.000000           1           1           3    0.010000    0.010000    0.030000          22          23          46    0.220000    0.230000    0.460000
54995.000000           0           0           0    0.000000    0.000000    0.000000          14          17          53    0.140000    0.170000    0.530000
55095.000000           1          12          25    0.010000    0.120000    0.250000          34          37          73    0.340000    0.370000    0.730000
55195.000000           0           6          51    0.000000    0.060000    0.510000           9          11          67    0.090000    0.110000    0.670000
55295.000000           9          28          63    0.090000    0.280000    0.630000          13          29          62    0.130000    0.290000    0.620000
55395.000000           3          18          43    0.030000    0.180000    0.430000          12          21          57    0.120000    0.210000    0.570000
55495.000000           3          19          54    0.030000    0.190000    0.540000          18          20          65    0.180000    0.200000    0.650000
55595.000000           1           7          18    0.010000    0.070000    0.180000          23          26          58    0.230000    0.260000    0.580000
55695.000000           1           5          12    0.010000    0.050000    0.120000          26          28          66    0.260000    0.280000    0.660000
55795.000000           4           7          52    0.040000    0.070000    0.520000           9          10          70    0.090000    0.100000    0.700000
55895.000000           4          18          49    0.040000    0.180000    0.490000          32          32          70    0.320000    0.320000    0.700000
55995.000000           7          30          56    0.070000    0.300000    0.560000          28          31          65    0.280000    0.310000    0.650000
56095.000000           2          15          36    0.020000    0.150000    0.360000          25          29          68    0.250000    0.290000    0.680000
56195.000000           4          13          23    0.040000    0.130000    0.230000          27          30          67    0.270000    0.300000    0.670000
56295.000000           1           3          17    0.010000    0.030000    0.170000           9          13          44    0.090000    0.130000    0.440000
56395.000000           0           4          24    0.000000    0.040000    0.240000           4           7          37    0.040000    0.070000    0.370000
56495.000000           1          19          50    0.010000    0.190000    0.500000          22          24          67    0.220000    0.240000    0.670000
56595.000000           0          28          59    0.000000    0.280000    0.590000          32          37          76    0.320000    0.370000    0.760000
56695.000000           0          26          51    0.000000    0.260000    0.510000          24          28          73    0.240000    0.280000    0.730000
56795.000000           7          21          42    0.070000    0.210000    0.420000          20          24          60    0.200000    0.240000    0.600000
56895.000000           2          10          14    0.020000    0.100000    0.140000          25          26          35    0.250000    0.260000    0.350000
56995.000000           1           3           3    0.010000    0.030000    0.030000          29          33          38    0.290000    0.330000    0.380000
57095.000000           2           6           6    0.020000    0.060000    0.060000          32          38          46    0.320000    0.380000    0.460000
57195.000000           0           1           1    0.000000    0.010000    0.010000          32          36          46    0.320000    0.360000    0.460000
57295.000000           1           6          14    0.010000    0.060000    0.140000          27          28          46    0.270000    0.280000    0.460000
57395.000000           4          16          36    0.040000    0.160000    0.360000          19          21          56    0.190000    0.210000    0.560000
57495.000000          24          31          77    0.240000    0.310000    0.770000          20          24          71    0.200000    0.240000    0.710000
57595.000000          25          34          90    0.250000    0.340000    0.900000          22          23          77    0.220000    0.230000    0.770000
57695.000000           5           7          60    0.050000    0.070000    0.600000           7           7          62    0.070000    0.070000    0.620000
57795.000000           0           0          61    0.000000    0.000000    0.610000           0           0          69    0.000000    0.000000    0.690000
57895.000000           0           0          48    0.000000    0.000000    0.480000           0           0          53    0.000000    0.000000    0.530000
57995.000000          14          20          63    0.140000    0.200000    0.630000          20          22          75    0.200000    0.220000    0.750000
58095.000000          14          24          47    0.140000    0.240000    0.470000          12          20          44    0.120000    0.200000    0.440000
58195.000000          14          28          35    0.140000    0.280000    0.350000          19          27          39    0.190000    0.270000    0.390000
58295.000000          11          19          31    0.110000    0.190000    0.310000          10          17          31    0.100000    0.170000    0.310000
58395.000000           8          24          33    0.080000    0.240000    0.330000          26          34          44    0.260000    0.340000    0.440000
58495.000000           2          15          42    0.020000    0.150000    0.420000           7          12          29    0.070000    0.120000    0.290000
58595.000000           3           7          10    0.030000    0.070000    0.100000          17          20          28    0.170000    0.200000    0.280000
58695.000000           2           6           7    0.020000    0.060000    0.070000          28          33          45    0.280000    0.330000    0.450000
58795.000000           1           1           1    0.010000    0.010000    0.010000          23          30          45    0.230000    0.300000    0.450000
58895.000000           0           0           0    0.000000    0.000000    0.000000          24          30          38    0.240000    0.300000    0.380000
58995.000000           1          12          19    0.010000    0.120000    0.190000          15          21          29    0.150000    0.210000    0.290000
59095.000000           0           8          29    0.000000    0.080000    0.290000           5           9          23    0.050000    0.090000    0.230000
59195.000000           5          17          33    0.050000    0.170000    0.330000           6          10          28    0.060000    0.100000    0.280000
59295.000000           3           6          13    0.030000    0.060000    0.130000          15          18          25    0.150000    0.180000    0.250000
59395.000000           0           0           0    0.000000    0.000000    0.000000          30          32          39    0.300000    0.320000    0.390000
59495.000000           0           0           0    0.000000    0.000000    0.000000          28          31          46    0.280000    0.310000    0.460000
59595.000000           0           0           0    0.000000    0.000000    0.000000          38          40          48    0.380000    0.400000    0.480000
59695.000000           0           0           0    0.000000    0.000000    0.000000          32          33          43    0.320000    0.330000    0.430000
59795.000000           0           0           0    0.000000    0.000000    0.000000          35          41          47    0.350000    0.410000    0.470000
59895.000000           0           0           0    0.000000    0.000000    0.000000          18          20          37    0.180000    0.200000    0.370000
59995.000000           0           0           0    0.000000    0.000000    0.000000          26          34          46    0.260000    0.340000    0.460000
60095.000000           1           6          11    0.010000    0.060000    0.110000          25          28          36    0.250000    0.280000    0.360000
60195.000000           1          12          19    0.010000    0.120000    0.190000          10          15          26    0.100000    0.150000    0.260000
60295.000000           1          13          25    0.010000    0.130000    0.250000          16          20          34    0.160000    0.200000    0.340000
60395.000000           4           9          10    0.040000    0.090000    0.100000          20          22          32    0.200000    0.220000    0.320000
60495.000000           8          21          30    0.080000    0.210000    0.300000          18          19          28    0.180000    0.190000    0.280000
60595.000000           1           9          19    0.010000    0.090000    0.190000          12          15          25    0.120000    0.150000    0.250000
60695.000000           0           0          12    0.000000    0.000000    0.120000           0           0          15    0.000000    0.000000    0.150000
60795.000000           4          15          25    0.040000    0.150000    0.250000          11          15          26    0.110000    0.150000    0.260000
60895.000000           4           9          22    0.040000    0.090000    0.220000          20          21          39    0.200000    0.210000    0.390000
60995.000000           0           0          10    0.000000    0.000000    0.100000          12          14          23    0.120000    0.140000    0.230000
61095.000000           0           0           1    0.000000    0.000000    0.010000          27          27          38    0.270000    0.270000    0.380000
61195.000000           1           1           6    0.010000    0.010000    0.060000           4           4          16    0.040000    0.040000    0.160000
61295.000000           6          10          26    0.060000    0.100000    0.260000          12          14          33    0.120000    0.140000    0.330000
61395.000000           4          30          68    0.040000    0.300000    0.680000          27          29          60    0.270000    0.290000    0.600000
61495.000000           1           3           7    0.010000    0.030000    0.070000          13          13          24    0.130000    0.130000    0.240000
61595.000000           0           2          12    0.000000    0.020000    0.120000           5           6          13    0.050000    0.060000    0.130000
61695.000000          14          16          17    0.140000    0.160000    0.170000          21          22          23    0.210000    0.220000    0.230000
61795.000000          11          12          12    0.110000    0.120000    0.120000          19          20          21    0.190000    0.200000    0.210000
61895.000000           0           1           4    0.000000    0.010000    0.040000          16          17          20    0.160000    0.170000    0.200000
61995.000000           2           2           4    0.020000    0.020000    0.040000           8           8          11    0.080000    0.080000    0.110000
62095.000000           5          12          16    0.050000    0.120000    0.160000          13          14          26    0.130000    0.140000    0.260000
62195.000000           7          21          48    0.070000    0.210000    0.480000          17          19          53    0.170000    0.190000    0.530000
62295.000000           3          18          28    0.030000    0.180000    0.280000          21          25          49    0.210000    0.250000    0.490000
62395.000000           2          37          67    0.020000    0.370000    0.670000          34          35          66    0.340000    0.350000    0.660000
62495.000000           4          24          51    0.040000    0.240000    0.510000          19          23          55    0.190000    0.230000    0.550000
62500.000000           0           0           2    0.000000    0.000000    0.020000           0           0           6    0.000000    0.000000    0.060000
# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/pr_from_dpdoo/MDRun/pr_from_dpdoo_75ns.xtc
62594.000000           1          28          52    0.010000    0.280000    0.520000          24          25          48    0.240000    0.250000    0.480000
62694.000000          10          13          21    0.100000    0.130000    0.210000          19          22          30    0.190000    0.220000    0.300000
62794.000000          18          23          34    0.180000    0.230000    0.340000          26          29          44    0.260000    0.290000    0.440000
62894.000000          11          14          31    0.110000    0.140000    0.310000          12          13          38    0.120000    0.130000    0.380000
62994.000000          15          20          31    0.150000    0.200000    0.310000          17          21          33    0.170000    0.210000    0.330000
63094.000000           9          16          24    0.090000    0.160000    0.240000          23          27          55    0.230000    0.270000    0.550000
63194.000000           0           4          11    0.000000    0.040000    0.110000           4           7          22    0.040000    0.070000    0.220000
63294.000000           8          14          22    0.080000    0.140000    0.220000           8          10          26    0.080000    0.100000    0.260000
63394.000000           6          15          32    0.060000    0.150000    0.320000          11          14          38    0.110000    0.140000    0.380000
63494.000000          32          37          40    0.320000    0.370000    0.400000          42          43          46    0.420000    0.430000    0.460000
63594.000000          11          22          30    0.110000    0.220000    0.300000          18          24          36    0.180000    0.240000    0.360000
63694.000000          14          23          34    0.140000    0.230000    0.340000          24          26          40    0.240000    0.260000    0.400000
63794.000000          14          20          22    0.140000    0.200000    0.220000          28          30          47    0.280000    0.300000    0.470000
63894.000000           8          10          10    0.080000    0.100000    0.100000          33          35          44    0.330000    0.350000    0.440000
63994.000000           0           1           3    0.000000    0.010000    0.030000          25          30          38    0.250000    0.300000    0.380000
64094.000000           7          12          17    0.070000    0.120000    0.170000          22          23          34    0.220000    0.230000    0.340000
64194.000000           8          11          17    0.080000    0.110000    0.170000          23          24          37    0.230000    0.240000    0.370000
64294.000000          15          27          35    0.150000    0.270000    0.350000          22          26          40    0.220000    0.260000    0.400000
64394.000000           6          14          15    0.060000    0.140000    0.150000          20          24          29    0.200000    0.240000    0.290000
64494.000000           6          15          26    0.060000    0.150000    0.260000          22          26          43    0.220000    0.260000    0.430000
64594.000000           5          10          21    0.050000    0.100000    0.210000          25          27          38    0.250000    0.270000    0.380000
64694.000000           8          15          29    0.080000    0.150000    0.290000          20          20          39    0.200000    0.200000    0.390000
64794.000000          12          21          23    0.120000    0.210000    0.230000          18          21          23    0.180000    0.210000    0.230000
64894.000000          16          22          24    0.160000    0.220000    0.240000          12          22          28    0.120000    0.220000    0.280000
64994.000000           3          16          28    0.030000    0.160000    0.280000          21          26          46    0.210000    0.260000    0.460000
65094.000000           8          15          21    0.080000    0.150000    0.210000          19          26          38    0.190000    0.260000    0.380000
65194.000000          51          53          55    0.510000    0.530000    0.550000          53          57          59    0.530000    0.570000    0.590000
65294.000000          12          17          39    0.120000    0.170000    0.390000          17          19          47    0.170000    0.190000    0.470000
65394.000000          11          17          29    0.110000    0.170000    0.290000           9          16          41    0.090000    0.160000    0.410000
65494.000000           6          13          15    0.060000    0.130000    0.150000          27          34          45    0.270000    0.340000    0.450000
65594.000000           2           3           6    0.020000    0.030000    0.060000          32          36          53    0.320000    0.360000    0.530000
65694.000000           3          13          20    0.030000    0.130000    0.200000           9          15          30    0.090000    0.150000    0.300000
65794.000000           6          12          17    0.060000    0.120000    0.170000          10          13          32    0.100000    0.130000    0.320000
65894.000000           3          12          34    0.030000    0.120000    0.340000          10          14          39    0.100000    0.140000    0.390000
65994.000000           0           5          15    0.000000    0.050000    0.150000          13          13          29    0.130000    0.130000    0.290000
66094.000000           0          11          31    0.000000    0.110000    0.310000           0          14          40    0.000000    0.140000    0.400000
66194.000000           0           0          10    0.000000    0.000000    0.100000          28          31          51    0.280000    0.310000    0.510000
66294.000000           4          13          21    0.040000    0.130000    0.210000          26          29          49    0.260000    0.290000    0.490000
66394.000000          10          18          24    0.100000    0.180000    0.240000          28          30          45    0.280000    0.300000    0.450000
66494.000000           0           3           4    0.000000    0.030000    0.040000          22          26          33    0.220000    0.260000    0.330000
66594.000000           6           9          10    0.060000    0.090000    0.100000          25          25          31    0.250000    0.250000    0.310000
66694.000000           2           8          17    0.020000    0.080000    0.170000          27          32          52    0.270000    0.320000    0.520000
66794.000000           2           6          18    0.020000    0.060000    0.180000          18          21          44    0.180000    0.210000    0.440000
66894.000000           6          12          19    0.060000    0.120000    0.190000          19          23          41    0.190000    0.230000    0.410000
66994.000000           5          20          29    0.050000    0.200000    0.290000          12          18          33    0.120000    0.180000    0.330000
67094.000000          10          15          24    0.100000    0.150000    0.240000          18          25          40    0.180000    0.250000    0.400000
67194.000000           3          13          28    0.030000    0.130000    0.280000           8          15          38    0.080000    0.150000    0.380000
67294.000000           0           6          18    0.000000    0.060000    0.180000          10          13          36    0.100000    0.130000    0.360000
67394.000000          13          25          35    0.130000    0.250000    0.350000          15          18          32    0.150000    0.180000    0.320000
67494.000000           5           9          12    0.050000    0.090000    0.120000          23          27          39    0.230000    0.270000    0.390000
67594.000000           0           0           0    0.000000    0.000000    0.000000          28          32          45    0.280000    0.320000    0.450000
67694.000000           0           0           0    0.000000    0.000000    0.000000          32          34          58    0.320000    0.340000    0.580000
67794.000000           1           1           1    0.010000    0.010000    0.010000          24          30          54    0.240000    0.300000    0.540000
67894.000000          14          26          37    0.140000    0.260000    0.370000          29          32          54    0.290000    0.320000    0.540000
67994.000000           1          20          43    0.010000    0.200000    0.430000          32          37          63    0.320000    0.370000    0.630000
68094.000000           1          12          34    0.010000    0.120000    0.340000          27          29          65    0.270000    0.290000    0.650000
68194.000000           2          14          43    0.020000    0.140000    0.430000          23          26          67    0.230000    0.260000    0.670000
68294.000000           6          26          51    0.060000    0.260000    0.510000          27          32          61    0.270000    0.320000    0.610000
68394.000000           7          25          48    0.070000    0.250000    0.480000          24          31          70    0.240000    0.310000    0.700000
68494.000000           6          18          46    0.060000    0.180000    0.460000          19          23          57    0.190000    0.230000    0.570000
68594.000000          11          25          44    0.110000    0.250000    0.440000          21          23          50    0.210000    0.230000    0.500000
68694.000000          10          33          49    0.100000    0.330000    0.490000          29          37          71    0.290000    0.370000    0.710000
68794.000000           9          20          33    0.090000    0.200000    0.330000          30          35          66    0.300000    0.350000    0.660000
68894.000000          13          26          48    0.130000    0.260000    0.480000          26          31          65    0.260000    0.310000    0.650000
68994.000000          15          26          52    0.150000    0.260000    0.520000          26          31          61    0.260000    0.310000    0.610000
69094.000000           5          23          48    0.050000    0.230000    0.480000          21          24          52    0.210000    0.240000    0.520000
69194.000000           3          20          38    0.030000    0.200000    0.380000          26          31          67    0.260000    0.310000    0.670000
69294.000000           1          18          36    0.010000    0.180000    0.360000          35          37          68    0.350000    0.370000    0.680000
69394.000000           2          15          23    0.020000    0.150000    0.230000          29          33          60    0.290000    0.330000    0.600000
69494.000000           4          15          35    0.040000    0.150000    0.350000          25          30          56    0.250000    0.300000    0.560000
69594.000000           6          22          47    0.060000    0.220000    0.470000          22          25          52    0.220000    0.250000    0.520000
69694.000000          14          24          35    0.140000    0.240000    0.350000           9          18          40    0.090000    0.180000    0.400000
69794.000000          10          23          30    0.100000    0.230000    0.300000           8          13          26    0.080000    0.130000    0.260000
69894.000000           5          14          29    0.050000    0.140000    0.290000          10          13          23    0.100000    0.130000    0.230000
69994.000000           1           2          15    0.010000    0.020000    0.150000           1           1          17    0.010000    0.010000    0.170000
70094.000000           0           2          22    0.000000    0.020000    0.220000           6           7          42    0.060000    0.070000    0.420000
70194.000000          11          12          12    0.110000    0.120000    0.120000          27          29          35    0.270000    0.290000    0.350000
70294.000000           4          12          18    0.040000    0.120000    0.180000          25          28          42    0.250000    0.280000    0.420000
70394.000000           3           8          24    0.030000    0.080000    0.240000          16          17          54    0.160000    0.170000    0.540000
70494.000000           7          17          32    0.070000    0.170000    0.320000          27          30          63    0.270000    0.300000    0.630000
70594.000000           0          17          41    0.000000    0.170000    0.410000          17          21          50    0.170000    0.210000    0.500000
70694.000000           2           9          18    0.020000    0.090000    0.180000          26          29          43    0.260000    0.290000    0.430000
70794.000000           2          13          16    0.020000    0.130000    0.160000          22          27          35    0.220000    0.270000    0.350000
70894.000000           0           0           0    0.000000    0.000000    0.000000          36          44          52    0.360000    0.440000    0.520000
70994.000000           3           3           3    0.030000    0.030000    0.030000          25          27          45    0.250000    0.270000    0.450000
71094.000000           1           8          21    0.010000    0.080000    0.210000          15          19          45    0.150000    0.190000    0.450000
71194.000000           4          24          35    0.040000    0.240000    0.350000          10          14          32    0.100000    0.140000    0.320000
71294.000000          20          22          26    0.200000    0.220000    0.260000          31          34          46    0.310000    0.340000    0.460000
71394.000000           0           0           0    0.000000    0.000000    0.000000          31          33          56    0.310000    0.330000    0.560000
71494.000000           1           1          17    0.010000    0.010000    0.170000           3           3          39    0.030000    0.030000    0.390000
71594.000000           9          18          28    0.090000    0.180000    0.280000          16          24          38    0.160000    0.240000    0.380000
71694.000000          10          18          22    0.100000    0.180000    0.220000          18          23          33    0.180000    0.230000    0.330000
71794.000000          11          12          15    0.110000    0.120000    0.150000          24          27          36    0.240000    0.270000    0.360000
71894.000000           4           9           9    0.040000    0.090000    0.090000          23          30          33    0.230000    0.300000    0.330000
71994.000000           4           7          19    0.040000    0.070000    0.190000           5           6          20    0.050000    0.060000    0.200000
72094.000000           2           5          15    0.020000    0.050000    0.150000           7          10          25    0.070000    0.100000    0.250000
72194.000000           1           1          13    0.010000    0.010000    0.130000           7           8          28    0.070000    0.080000    0.280000
72294.000000           0           0          14    0.000000    0.000000    0.140000           3           3          27    0.030000    0.030000    0.270000
72394.000000           0           0          10    0.000000    0.000000    0.100000           0           1          22    0.000000    0.010000    0.220000
72494.000000           0           0           1    0.000000    0.000000    0.010000           2           2          10    0.020000    0.020000    0.100000
72594.000000           0           0           2    0.000000    0.000000    0.020000           1           1          14    0.010000    0.010000    0.140000
72694.000000           1           9          22    0.010000    0.090000    0.220000           7          11          22    0.070000    0.110000    0.220000
72794.000000           1          17          31    0.010000    0.170000    0.310000          12          20          33    0.120000    0.200000    0.330000
72894.000000           3          17          35    0.030000    0.170000    0.350000          11          15          23    0.110000    0.150000    0.230000
72994.000000           2          26          30    0.020000    0.260000    0.300000          21          25          32    0.210000    0.250000    0.320000
73094.000000           3          26          38    0.030000    0.260000    0.380000          15          26          36    0.150000    0.260000    0.360000
73194.000000           0          16          31    0.000000    0.160000    0.310000           8          17          28    0.080000    0.170000    0.280000
73294.000000           0           7          18    0.000000    0.070000    0.180000          13          18          34    0.130000    0.180000    0.340000
73394.000000          10          16          26    0.100000    0.160000    0.260000          12          18          28    0.120000    0.180000    0.280000
73494.000000           1          10          21    0.010000    0.100000    0.210000          15          19          32    0.150000    0.190000    0.320000
73594.000000          10          28          35    0.100000    0.280000    0.350000          24          29          43    0.240000    0.290000    0.430000
73694.000000           8          21          24    0.080000    0.210000    0.240000          17          22          29    0.170000    0.220000    0.290000
73794.000000           8          11          18    0.080000    0.110000    0.180000          14          14          24    0.140000    0.140000    0.240000
73894.000000           3          14          15    0.030000    0.140000    0.150000          18          25          30    0.180000    0.250000    0.300000
73994.000000          11          21          22    0.110000    0.210000    0.220000          16          27          33    0.160000    0.270000    0.330000
74094.000000           9          16          24    0.090000    0.160000    0.240000           9          17          32    0.090000    0.170000    0.320000
74194.000000           6          14          16    0.060000    0.140000    0.160000          14          19          24    0.140000    0.190000    0.240000
74294.000000           6          19          27    0.060000    0.190000    0.270000          16          23          41    0.160000    0.230000    0.410000
74394.000000           4          18          24    0.040000    0.180000    0.240000          15          20          23    0.150000    0.200000    0.230000
74494.000000          10          25          31    0.100000    0.250000    0.310000          17          23          33    0.170000    0.230000    0.330000
74594.000000           5          24          36    0.050000    0.240000    0.360000          15          21          32    0.150000    0.210000    0.320000
74694.000000          12          17          28    0.120000    0.170000    0.280000          14          14          25    0.140000    0.140000    0.250000
74794.000000          16          22          32    0.160000    0.220000    0.320000           9          19          31    0.090000    0.190000    0.310000
74894.000000          21          30          35    0.210000    0.300000    0.350000          33          36          39    0.330000    0.360000    0.390000
74994.000000          14          32          43    0.140000    0.320000    0.430000          30          35          45    0.300000    0.350000    0.450000
75000.000000           2           5           5    0.020000    0.050000    0.050000           5           5           6    0.050000    0.050000    0.060000
# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/pr_from_dpdoo/MDRun/pr_from_dpdoo_87ns.xtc
75093.000000          12          19          23    0.120000    0.190000    0.230000          24          26          32    0.240000    0.260000    0.320000
75193.000000          15          28          41    0.150000    0.280000    0.410000          18          24          32    0.180000    0.240000    0.320000
75293.000000          10          22          35    0.100000    0.220000    0.350000          14          17          28    0.140000    0.170000    0.280000
75393.000000          10          30          37    0.100000    0.300000    0.370000          27          33          39    0.270000    0.330000    0.390000
75493.000000          14          25          27    0.140000    0.250000    0.270000          17          24          28    0.170000    0.240000    0.280000
75593.000000          11          15          15    0.110000    0.150000    0.150000          14          15          18    0.140000    0.150000    0.180000
75693.000000          13          21          31    0.130000    0.210000    0.310000          19          20          29    0.190000    0.200000    0.290000
75793.000000          22          23          27    0.220000    0.230000    0.270000          22          28          36    0.220000    0.280000    0.360000
75893.000000           7           7          11    0.070000    0.070000    0.110000           9           9          15    0.090000    0.090000    0.150000
75993.000000           3           7          12    0.030000    0.070000    0.120000           8          10          17    0.080000    0.100000    0.170000
76093.000000           3          30          34    0.030000    0.300000    0.340000          18          23          26    0.180000    0.230000    0.260000
76193.000000           3          25          32    0.030000    0.250000    0.320000          23          27          34    0.230000    0.270000    0.340000
76293.000000           1          35          39    0.010000    0.350000    0.390000          17          28          34    0.170000    0.280000    0.340000
76393.000000          18          29          32    0.180000    0.290000    0.320000          27          32          35    0.270000    0.320000    0.350000
76493.000000          15          22          24    0.150000    0.220000    0.240000          11          20          25    0.110000    0.200000    0.250000
76593.000000           2          18          22    0.020000    0.180000    0.220000          23          24          31    0.230000    0.240000    0.310000
76693.000000          13          22          30    0.130000    0.220000    0.300000          10          20          31    0.100000    0.200000    0.310000
76793.000000          13          21          28    0.130000    0.210000    0.280000          15          19          24    0.150000    0.190000    0.240000
76893.000000          27          39          44    0.270000    0.390000    0.440000          24          32          39    0.240000    0.320000    0.390000
76993.000000          11          20          20    0.110000    0.200000    0.200000          16          23          25    0.160000    0.230000    0.250000
77093.000000           1           5           9    0.010000    0.050000    0.090000           9          11          21    0.090000    0.110000    0.210000
77193.000000           0          14          25    0.000000    0.140000    0.250000           6          16          26    0.060000    0.160000    0.260000
77293.000000           3           4           6    0.030000    0.040000    0.060000          14          18          29    0.140000    0.180000    0.290000
77393.000000           4          13          13    0.040000    0.130000    0.130000           7          13          15    0.070000    0.130000    0.150000
77493.000000          10          16          21    0.100000    0.160000    0.210000          14          17          31    0.140000    0.170000    0.310000
77593.000000          31          47          68    0.310000    0.470000    0.680000          29          41          71    0.290000    0.410000    0.710000
77693.000000          20          40          63    0.200000    0.400000    0.630000          16          32          63    0.160000    0.320000    0.630000
77793.000000           5          38          54    0.050000    0.380000    0.540000          30          45          72    0.300000    0.450000    0.720000
77893.000000           0          33          63    0.000000    0.330000    0.630000          12          25          60    0.120000    0.250000    0.600000
77993.000000           1          25          62    0.010000    0.250000    0.620000           4          24          63    0.040000    0.240000    0.630000
78093.000000           8          31          61    0.080000    0.310000    0.610000          11          27          61    0.110000    0.270000    0.610000
78193.000000          14          33          53    0.140000    0.330000    0.530000          12          27          51    0.120000    0.270000    0.510000
78293.000000          21          45          78    0.210000    0.450000    0.780000          16          39          73    0.160000    0.390000    0.730000
78393.000000          14          36          67    0.140000    0.360000    0.670000          11          33          66    0.110000    0.330000    0.660000
78493.000000           8          40          66    0.080000    0.400000    0.660000          17          43          73    0.170000    0.430000    0.730000
78593.000000           9          20          45    0.090000    0.200000    0.450000          20          29          53    0.200000    0.290000    0.530000
78693.000000           6          31          51    0.060000    0.310000    0.510000          13          33          57    0.130000    0.330000    0.570000
78793.000000          14          40          70    0.140000    0.400000    0.700000           8          38          63    0.080000    0.380000    0.630000
78893.000000          10          40          79    0.100000    0.400000    0.790000           8          36          75    0.080000    0.360000    0.750000
78993.000000           7          41          72    0.070000    0.410000    0.720000          10          40          70    0.100000    0.400000    0.700000
79093.000000          10          42          74    0.100000    0.420000    0.740000          12          45          77    0.120000    0.450000    0.770000
79193.000000           5          44          75    0.050000    0.440000    0.750000          10          49          86    0.100000    0.490000    0.860000
79293.000000           5          38          72    0.050000    0.380000    0.720000           6          36          73    0.060000    0.360000    0.730000
79393.000000           3          16          30    0.030000    0.160000    0.300000           6          16          31    0.060000    0.160000    0.310000
79493.000000           1          19          38    0.010000    0.190000    0.380000           4          15          35    0.040000    0.150000    0.350000
79593.000000           0          16          61    0.000000    0.160000    0.610000           0          15          61    0.000000    0.150000    0.610000
79693.000000           3          45          67    0.030000    0.450000    0.670000           7          45          70    0.070000    0.450000    0.700000
79793.000000           3          38          73    0.030000    0.380000    0.730000           4          38          69    0.040000    0.380000    0.690000
79893.000000           5          36          67    0.050000    0.360000    0.670000           6          31          61    0.060000    0.310000    0.610000
79993.000000           1          41          74    0.010000    0.410000    0.740000           2          34          65    0.020000    0.340000    0.650000
80093.000000           4          34          69    0.040000    0.340000    0.690000           6          34          70    0.060000    0.340000    0.700000
80193.000000           9          40          79    0.090000    0.400000    0.790000           8          33          71    0.080000    0.330000    0.710000
80293.000000           8          44          69    0.080000    0.440000    0.690000           9          44          72    0.090000    0.440000    0.720000
80393.000000           3          36          60    0.030000    0.360000    0.600000          14          38          64    0.140000    0.380000    0.640000
80493.000000           1          32          56    0.010000    0.320000    0.560000           7          40          65    0.070000    0.400000    0.650000
80593.000000          10          31          55    0.100000    0.310000    0.550000          19          27          52    0.190000    0.270000    0.520000
80693.000000           6          22          48    0.060000    0.220000    0.480000           6          17          46    0.060000    0.170000    0.460000
80793.000000          20          42          70    0.200000    0.420000    0.700000          19          41          66    0.190000    0.410000    0.660000
80893.000000          13          36          70    0.130000    0.360000    0.700000          17          32          60    0.170000    0.320000    0.600000
80993.000000           2          20          61    0.020000    0.200000    0.610000           2          24          58    0.020000    0.240000    0.580000
81093.000000          12          47          75    0.120000    0.470000    0.750000          13          45          68    0.130000    0.450000    0.680000
81193.000000           3          26          56    0.030000    0.260000    0.560000           3          28          59    0.030000    0.280000    0.590000
81293.000000          15          36          73    0.150000    0.360000    0.730000          12          30          61    0.120000    0.300000    0.610000
81393.000000          16          39          81    0.160000    0.390000    0.810000          14          34          76    0.140000    0.340000    0.760000
81493.000000           1          29          60    0.010000    0.290000    0.600000           4          30          62    0.040000    0.300000    0.620000
81593.000000           6          31          53    0.060000    0.310000    0.530000          19          26          62    0.190000    0.260000    0.620000
81693.000000           2          33          54    0.020000    0.330000    0.540000          20          34          68    0.200000    0.340000    0.680000
81793.000000           5          27          57    0.050000    0.270000    0.570000          17          29          69    0.170000    0.290000    0.690000
81893.000000           0          39          61    0.000000    0.390000    0.610000          31          44          72    0.310000    0.440000    0.720000
81993.000000           0          28          54    0.000000    0.280000    0.540000          30          37          70    0.300000    0.370000    0.700000
82093.000000           2          32          58    0.020000    0.320000    0.580000          22          34          57    0.220000    0.340000    0.570000
82193.000000           7          27          56    0.070000    0.270000    0.560000          18          34          66    0.180000    0.340000    0.660000
82293.000000           8          26          45    0.080000    0.260000    0.450000          32          42          63    0.320000    0.420000    0.630000
82393.000000          11          32          55    0.110000    0.320000    0.550000          27          32          60    0.270000    0.320000    0.600000
82493.000000           3          41          62    0.030000    0.410000    0.620000          26          39          66    0.260000    0.390000    0.660000
82593.000000           1          31          60    0.010000    0.310000    0.600000          22          33          71    0.220000    0.330000    0.710000
82693.000000           1          37          56    0.010000    0.370000    0.560000          21          35          66    0.210000    0.350000    0.660000
82793.000000           0          50          72    0.000000    0.500000    0.720000          43          50          80    0.430000    0.500000    0.800000
82893.000000           2          35          53    0.020000    0.350000    0.530000          35          46          76    0.350000    0.460000    0.760000
82993.000000           0          41          59    0.000000    0.410000    0.590000          18          43          67    0.180000    0.430000    0.670000
