# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs/ppdoo_popc/MDRun/NPT/ppdoo_popc_7ns.xtc
26000.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs/ppdoo_popc/MDRun/NPT/ppdoo_popc_38ns.xtc
26097.000000           0          14          23    0.000000    0.140000    0.230000           0           1           1    0.000000    0.010000    0.010000
26197.000000           0          19          20    0.000000    0.190000    0.200000           0           2           2    0.000000    0.020000    0.020000
26297.000000           0          11          20    0.000000    0.110000    0.200000           0           2           3    0.000000    0.020000    0.030000
26397.000000           0           9          20    0.000000    0.090000    0.200000           0           1           2    0.000000    0.010000    0.020000
26497.000000           0          11          24    0.000000    0.110000    0.240000           0           1           2    0.000000    0.010000    0.020000
26597.000000           0          11          19    0.000000    0.110000    0.190000           0           2           4    0.000000    0.020000    0.040000
26697.000000           0          14          26    0.000000    0.140000    0.260000           0           1           3    0.000000    0.010000    0.030000
26797.000000           0           9          18    0.000000    0.090000    0.180000           0           0           0    0.000000    0.000000    0.000000
26897.000000           0          13          27    0.000000    0.130000    0.270000           0           2           4    0.000000    0.020000    0.040000
