    2602.000  3.1401176E+00  2.3015070E+00  2.7208123E+00
    2604.000  3.1453654E+00  2.3063654E+00  2.7258654E+00
    2606.000  3.1482839E+00  2.3073520E+00  2.7278180E+00
    2608.000  3.1487738E+00  2.3055552E+00  2.7271645E+00
    2610.000  3.1540772E+00  2.3101896E+00  2.7321334E+00
    2612.000  3.1545168E+00  2.3115693E+00  2.7330431E+00
    2614.000  3.1588776E+00  2.3151113E+00  2.7369945E+00
    2616.000  3.1623910E+00  2.3141687E+00  2.7382799E+00
    2618.000  3.1649541E+00  2.3181570E+00  2.7415556E+00
    2620.000  3.1699616E+00  2.3217940E+00  2.7458778E+00
    2622.000  3.1708029E+00  2.3216822E+00  2.7462425E+00
    2624.000  3.1716049E+00  2.3247460E+00  2.7481755E+00
    2626.000  3.1768152E+00  2.3270030E+00  2.7519091E+00
    2628.000  3.1809114E+00  2.3282478E+00  2.7545796E+00
    2630.000  3.1788975E+00  2.3306258E+00  2.7547616E+00
    2632.000  3.1817901E+00  2.3335681E+00  2.7576791E+00
    2634.000  3.1871560E+00  2.3368128E+00  2.7619844E+00
    2636.000  3.1881993E+00  2.3371355E+00  2.7626674E+00
    2638.000  3.1897391E+00  2.3380854E+00  2.7639122E+00
    2640.000  3.1938093E+00  2.3408337E+00  2.7673215E+00
    2642.000  3.1953672E+00  2.3421280E+00  2.7687476E+00
    2644.000  3.1957408E+00  2.3455040E+00  2.7706224E+00
    2646.000  3.1948998E+00  2.3454634E+00  2.7701816E+00
    2648.000  3.2004178E+00  2.3482147E+00  2.7743163E+00
    2650.000  3.2020265E+00  2.3506511E+00  2.7763388E+00
    2652.000  3.2014057E+00  2.3510047E+00  2.7762052E+00
    2654.000  3.2061974E+00  2.3534713E+00  2.7798344E+00
    2656.000  3.2090721E+00  2.3563381E+00  2.7827051E+00
    2658.000  3.2106725E+00  2.3597137E+00  2.7851931E+00
    2660.000  3.2152664E+00  2.3611039E+00  2.7881852E+00
    2662.000  3.2162612E+00  2.3629144E+00  2.7895878E+00
    2664.000  3.2201777E+00  2.3640512E+00  2.7921144E+00
    2666.000  3.2193929E+00  2.3655327E+00  2.7924628E+00
    2668.000  3.2202296E+00  2.3669918E+00  2.7936107E+00
    2670.000  3.2250469E+00  2.3655232E+00  2.7952850E+00
    2672.000  3.2263075E+00  2.3669557E+00  2.7966316E+00
    2674.000  3.2289327E+00  2.3727362E+00  2.8008344E+00
    2676.000  3.2298868E+00  2.3702389E+00  2.8000629E+00
    2678.000  3.2309668E+00  2.3729078E+00  2.8019373E+00
    2680.000  3.2291285E+00  2.3730055E+00  2.8010670E+00
    2682.000  3.2314462E+00  2.3761586E+00  2.8038024E+00
    2684.000  3.2355428E+00  2.3776360E+00  2.8065894E+00
    2686.000  3.2364222E+00  2.3777882E+00  2.8071052E+00
    2688.000  3.2389024E+00  2.3808815E+00  2.8098920E+00
    2690.000  3.2417598E+00  2.3818576E+00  2.8118087E+00
    2692.000  3.2449294E+00  2.3845416E+00  2.8147355E+00
    2694.000  3.2489943E+00  2.3821585E+00  2.8155764E+00
    2696.000  3.2515056E+00  2.3838928E+00  2.8176992E+00
    2698.000  3.2506410E+00  2.3847682E+00  2.8177046E+00
    2700.000  3.2530342E+00  2.3876086E+00  2.8203214E+00
    2702.000  3.2562493E+00  2.3923660E+00  2.8243077E+00
    2704.000  3.2573437E+00  2.3924230E+00  2.8248833E+00
    2706.000  3.2593736E+00  2.3952953E+00  2.8273345E+00
    2708.000  3.2613494E+00  2.3976091E+00  2.8294792E+00
    2710.000  3.2628347E+00  2.3985854E+00  2.8307101E+00
    2712.000  3.2683378E+00  2.4009120E+00  2.8346249E+00
    2714.000  3.2711610E+00  2.4056130E+00  2.8383870E+00
    2716.000  3.2696675E+00  2.4075966E+00  2.8386321E+00
    2718.000  3.2692005E+00  2.4050850E+00  2.8371427E+00
    2720.000  3.2738046E+00  2.4077232E+00  2.8407639E+00
    2722.000  3.2731183E+00  2.4113034E+00  2.8422108E+00
    2724.000  3.2759891E+00  2.4118561E+00  2.8439226E+00
    2726.000  3.2817997E+00  2.4132118E+00  2.8475057E+00
    2728.000  3.2835668E+00  2.4152644E+00  2.8494156E+00
    2730.000  3.2852423E+00  2.4157326E+00  2.8504874E+00
    2732.000  3.2883288E+00  2.4178500E+00  2.8530894E+00
    2734.000  3.2893809E+00  2.4194449E+00  2.8544129E+00
    2736.000  3.2950745E+00  2.4207849E+00  2.8579297E+00
    2738.000  3.2937310E+00  2.4222186E+00  2.8579748E+00
    2740.000  3.3013924E+00  2.4239918E+00  2.8626921E+00
    2742.000  3.2987203E+00  2.4240444E+00  2.8613823E+00
    2744.000  3.3015375E+00  2.4291265E+00  2.8653320E+00
    2746.000  3.3055111E+00  2.4318564E+00  2.8686837E+00
    2748.000  3.3066238E+00  2.4337432E+00  2.8701835E+00
    2750.000  3.3076844E+00  2.4348608E+00  2.8712726E+00
    2752.000  3.3087916E+00  2.4361773E+00  2.8724844E+00
    2754.000  3.3104199E+00  2.4379370E+00  2.8741785E+00
    2756.000  3.3120957E+00  2.4359131E+00  2.8740044E+00
    2758.000  3.3175735E+00  2.4382080E+00  2.8778907E+00
    2760.000  3.3180104E+00  2.4388421E+00  2.8784263E+00
    2762.000  3.3181492E+00  2.4418622E+00  2.8800057E+00
    2764.000  3.3225717E+00  2.4435135E+00  2.8830426E+00
    2766.000  3.3255633E+00  2.4427080E+00  2.8841356E+00
    2768.000  3.3329430E+00  2.4477385E+00  2.8903407E+00
    2770.000  3.3341912E+00  2.4462945E+00  2.8902428E+00
    2772.000  3.3350936E+00  2.4483461E+00  2.8917199E+00
    2774.000  3.3419378E+00  2.4492557E+00  2.8955967E+00
    2776.000  3.3432693E+00  2.4507082E+00  2.8969887E+00
    2778.000  3.3451969E+00  2.4523798E+00  2.8987884E+00
    2780.000  3.3454327E+00  2.4526123E+00  2.8990225E+00
    2782.000  3.3526958E+00  2.4569843E+00  2.9048400E+00
    2784.000  3.3546204E+00  2.4594668E+00  2.9070436E+00
    2786.000  3.3566670E+00  2.4574915E+00  2.9070792E+00
    2788.000  3.3581439E+00  2.4601497E+00  2.9091468E+00
    2790.000  3.3594538E+00  2.4608012E+00  2.9101275E+00
    2792.000  3.3651761E+00  2.4647042E+00  2.9149401E+00
    2794.000  3.3655765E+00  2.4660788E+00  2.9158277E+00
    2796.000  3.3683772E+00  2.4673695E+00  2.9178734E+00
    2798.000  3.3738082E+00  2.4692232E+00  2.9215157E+00
    2800.000  3.3739196E+00  2.4679351E+00  2.9209273E+00
    2802.000  3.3790406E+00  2.4680645E+00  2.9235525E+00
    2804.000  3.3838904E+00  2.4730638E+00  2.9284771E+00
    2806.000  3.3867813E+00  2.4736750E+00  2.9302282E+00
    2808.000  3.3867484E+00  2.4723772E+00  2.9295628E+00
    2810.000  3.3920415E+00  2.4763233E+00  2.9341824E+00
    2812.000  3.3927122E+00  2.4776550E+00  2.9351836E+00
    2814.000  3.3981990E+00  2.4812478E+00  2.9397234E+00
    2816.000  3.4020140E+00  2.4803783E+00  2.9411962E+00
    2818.000  3.4032326E+00  2.4837810E+00  2.9435068E+00
    2820.000  3.4084489E+00  2.4878857E+00  2.9481673E+00
    2822.000  3.4091998E+00  2.4873936E+00  2.9482967E+00
    2824.000  3.4100006E+00  2.4908619E+00  2.9504312E+00
    2826.000  3.4159280E+00  2.4924000E+00  2.9541640E+00
    2828.000  3.4200358E+00  2.4944948E+00  2.9572653E+00
    2830.000  3.4176442E+00  2.4968520E+00  2.9572481E+00
    2832.000  3.4203754E+00  2.4992802E+00  2.9598278E+00
    2834.000  3.4249679E+00  2.5026144E+00  2.9637911E+00
    2836.000  3.4262663E+00  2.5028571E+00  2.9645617E+00
    2838.000  3.4275552E+00  2.5034427E+00  2.9654990E+00
    2840.000  3.4312066E+00  2.5065031E+00  2.9688548E+00
    2842.000  3.4322847E+00  2.5081766E+00  2.9702307E+00
    2844.000  3.4334699E+00  2.5116177E+00  2.9725438E+00
    2846.000  3.4329378E+00  2.5116661E+00  2.9723020E+00
    2848.000  3.4375357E+00  2.5147705E+00  2.9761531E+00
    2850.000  3.4403037E+00  2.5176107E+00  2.9789572E+00
    2852.000  3.4395815E+00  2.5185089E+00  2.9790452E+00
    2854.000  3.4448532E+00  2.5203613E+00  2.9826072E+00
    2856.000  3.4470962E+00  2.5229021E+00  2.9849991E+00
    2858.000  3.4490615E+00  2.5265627E+00  2.9878121E+00
    2860.000  3.4539206E+00  2.5280548E+00  2.9909877E+00
    2862.000  3.4549905E+00  2.5296575E+00  2.9923240E+00
    2864.000  3.4586285E+00  2.5313451E+00  2.9949868E+00
    2866.000  3.4583904E+00  2.5323905E+00  2.9953905E+00
    2868.000  3.4600002E+00  2.5328390E+00  2.9964196E+00
    2870.000  3.4641006E+00  2.5315936E+00  2.9978471E+00
    2872.000  3.4651961E+00  2.5329251E+00  2.9990606E+00
    2874.000  3.4677558E+00  2.5389941E+00  3.0033749E+00
    2876.000  3.4682432E+00  2.5364097E+00  3.0023265E+00
    2878.000  3.4689252E+00  2.5393463E+00  3.0041357E+00
    2880.000  3.4672969E+00  2.5387446E+00  3.0030208E+00
    2882.000  3.4692676E+00  2.5432486E+00  3.0062581E+00
    2884.000  3.4732506E+00  2.5439895E+00  3.0086200E+00
    2886.000  3.4749250E+00  2.5438487E+00  3.0093869E+00
    2888.000  3.4772051E+00  2.5469836E+00  3.0120943E+00
    2890.000  3.4804261E+00  2.5487104E+00  3.0145683E+00
    2892.000  3.4835811E+00  2.5512765E+00  3.0174288E+00
    2894.000  3.4881252E+00  2.5485574E+00  3.0183413E+00
    2896.000  3.4903241E+00  2.5505688E+00  3.0204464E+00
    2898.000  3.4898911E+00  2.5521878E+00  3.0210394E+00
    2900.000  3.4921206E+00  2.5541564E+00  3.0231385E+00
    2902.000  3.4950052E+00  2.5594695E+00  3.0272374E+00
    2904.000  3.4968256E+00  2.5595664E+00  3.0281960E+00
    2906.000  3.4986018E+00  2.5625156E+00  3.0305587E+00
    2908.000  3.5008507E+00  2.5640694E+00  3.0324600E+00
    2910.000  3.5025684E+00  2.5651433E+00  3.0338559E+00
    2912.000  3.5074854E+00  2.5681580E+00  3.0378217E+00
    2914.000  3.5104756E+00  2.5721860E+00  3.0413308E+00
    2916.000  3.5096876E+00  2.5748774E+00  3.0422825E+00
    2918.000  3.5097157E+00  2.5721945E+00  3.0409551E+00
    2920.000  3.5135909E+00  2.5746556E+00  3.0441233E+00
    2922.000  3.5133389E+00  2.5783422E+00  3.0458405E+00
    2924.000  3.5150667E+00  2.5787215E+00  3.0468941E+00
    2926.000  3.5203972E+00  2.5801637E+00  3.0502804E+00
    2928.000  3.5221024E+00  2.5817976E+00  3.0519500E+00
    2930.000  3.5244819E+00  2.5822613E+00  3.0533716E+00
    2932.000  3.5268505E+00  2.5846906E+00  3.0557705E+00
    2934.000  3.5291310E+00  2.5863524E+00  3.0577417E+00
    2936.000  3.5340698E+00  2.5876004E+00  3.0608351E+00
    2938.000  3.5320257E+00  2.5880384E+00  3.0600320E+00
    2940.000  3.5404537E+00  2.5905923E+00  3.0655230E+00
    2942.000  3.5386490E+00  2.5904866E+00  3.0645678E+00
    2944.000  3.5399991E+00  2.5959331E+00  3.0679661E+00
    2946.000  3.5447739E+00  2.5983162E+00  3.0715450E+00
    2948.000  3.5450803E+00  2.5988691E+00  3.0719747E+00
    2950.000  3.5470785E+00  2.6008940E+00  3.0739862E+00
    2952.000  3.5476200E+00  2.6019164E+00  3.0747682E+00
    2954.000  3.5492718E+00  2.6034704E+00  3.0763711E+00
    2956.000  3.5512574E+00  2.6021681E+00  3.0767128E+00
    2958.000  3.5563364E+00  2.6039146E+00  3.0801255E+00
    2960.000  3.5567293E+00  2.6045641E+00  3.0806467E+00
    2962.000  3.5565293E+00  2.6076966E+00  3.0821130E+00
    2964.000  3.5612614E+00  2.6092925E+00  3.0852769E+00
    2966.000  3.5636206E+00  2.6086460E+00  3.0861333E+00
    2968.000  3.5729117E+00  2.6133954E+00  3.0931536E+00
    2970.000  3.5731236E+00  2.6121374E+00  3.0926305E+00
    2972.000  3.5721204E+00  2.6140238E+00  3.0930721E+00
    2974.000  3.5813154E+00  2.6145589E+00  3.0979372E+00
    2976.000  3.5830012E+00  2.6160837E+00  3.0995425E+00
    2978.000  3.5836029E+00  2.6167224E+00  3.1001627E+00
    2980.000  3.5827676E+00  2.6169962E+00  3.0998819E+00
    2982.000  3.5908728E+00  2.6213708E+00  3.1061218E+00
    2984.000  3.5927251E+00  2.6232934E+00  3.1080092E+00
    2986.000  3.5942320E+00  2.6220425E+00  3.1081373E+00
    2988.000  3.5954810E+00  2.6238855E+00  3.1096833E+00
    2990.000  3.5978468E+00  2.6244222E+00  3.1111345E+00
    2992.000  3.6032885E+00  2.6289664E+00  3.1161275E+00
    2994.000  3.6041483E+00  2.6310016E+00  3.1175749E+00
    2996.000  3.6071323E+00  2.6314068E+00  3.1192695E+00
    2998.000  3.6128931E+00  2.6339119E+00  3.1234025E+00
    3000.000  3.6132907E+00  2.6329184E+00  3.1231045E+00
    3002.000  3.6167714E+00  2.6317661E+00  3.1242687E+00
    3004.000  3.6217886E+00  2.6363873E+00  3.1290879E+00
    3006.000  3.6247703E+00  2.6373653E+00  3.1310678E+00
    3008.000  3.6245656E+00  2.6355475E+00  3.1300565E+00
    3010.000  3.6289664E+00  2.6397264E+00  3.1343464E+00
    3012.000  3.6301416E+00  2.6401873E+00  3.1351644E+00
    3014.000  3.6359050E+00  2.6435949E+00  3.1397499E+00
    3016.000  3.6384988E+00  2.6429782E+00  3.1407385E+00
    3018.000  3.6408968E+00  2.6468977E+00  3.1438972E+00
    3020.000  3.6451672E+00  2.6504687E+00  3.1478180E+00
    3022.000  3.6457900E+00  2.6494758E+00  3.1476329E+00
    3024.000  3.6464606E+00  2.6536326E+00  3.1500466E+00
    3026.000  3.6530719E+00  2.6543097E+00  3.1536908E+00
    3028.000  3.6565766E+00  2.6571294E+00  3.1568530E+00
    3030.000  3.6536169E+00  2.6591796E+00  3.1563982E+00
    3032.000  3.6567384E+00  2.6624122E+00  3.1595753E+00
    3034.000  3.6611935E+00  2.6649451E+00  3.1630693E+00
    3036.000  3.6618123E+00  2.6655077E+00  3.1636600E+00
    3038.000  3.6629489E+00  2.6662192E+00  3.1645841E+00
    3040.000  3.6680493E+00  2.6703702E+00  3.1692097E+00
    3042.000  3.6678898E+00  2.6719253E+00  3.1699075E+00
    3044.000  3.6690470E+00  2.6750430E+00  3.1720450E+00
    3046.000  3.6690106E+00  2.6751990E+00  3.1721048E+00
    3048.000  3.6734957E+00  2.6778119E+00  3.1756538E+00
    3050.000  3.6764190E+00  2.6808156E+00  3.1786173E+00
    3052.000  3.6745299E+00  2.6822918E+00  3.1784109E+00
    3054.000  3.6805187E+00  2.6843580E+00  3.1824383E+00
    3056.000  3.6828821E+00  2.6866978E+00  3.1847899E+00
    3058.000  3.6843684E+00  2.6911322E+00  3.1877503E+00
    3060.000  3.6896658E+00  2.6923123E+00  3.1909891E+00
    3062.000  3.6906717E+00  2.6939060E+00  3.1922888E+00
    3064.000  3.6948757E+00  2.6952114E+00  3.1950436E+00
    3066.000  3.6941205E+00  2.6963815E+00  3.1952510E+00
    3068.000  3.6961860E+00  2.6959914E+00  3.1960887E+00
    3070.000  3.7005361E+00  2.6952854E+00  3.1979108E+00
    3072.000  3.7018230E+00  2.6968665E+00  3.1993447E+00
    3074.000  3.7043178E+00  2.7025527E+00  3.2034353E+00
    3076.000  3.7047573E+00  2.7005274E+00  3.2026423E+00
    3078.000  3.7055966E+00  2.7025340E+00  3.2040653E+00
    3080.000  3.7032495E+00  2.7024398E+00  3.2028447E+00
    3082.000  3.7057004E+00  2.7072104E+00  3.2064554E+00
    3084.000  3.7101869E+00  2.7075947E+00  3.2088908E+00
    3086.000  3.7117648E+00  2.7084916E+00  3.2101282E+00
    3088.000  3.7130279E+00  2.7108995E+00  3.2119637E+00
    3090.000  3.7162086E+00  2.7127035E+00  3.2144560E+00
    3092.000  3.7191392E+00  2.7160672E+00  3.2176032E+00
    3094.000  3.7231079E+00  2.7126623E+00  3.2178851E+00
    3096.000  3.7259714E+00  2.7148673E+00  3.2204193E+00
    3098.000  3.7251641E+00  2.7162481E+00  3.2207061E+00
    3100.000  3.7269979E+00  2.7187144E+00  3.2228561E+00
    3102.000  3.7314721E+00  2.7231011E+00  3.2272866E+00
    3104.000  3.7331783E+00  2.7236394E+00  3.2284089E+00
    3106.000  3.7348283E+00  2.7269144E+00  3.2308714E+00
    3108.000  3.7368193E+00  2.7277964E+00  3.2323079E+00
    3110.000  3.7387758E+00  2.7299492E+00  3.2343625E+00
    3112.000  3.7427808E+00  2.7322942E+00  3.2375375E+00
    3114.000  3.7460948E+00  2.7370067E+00  3.2415507E+00
    3116.000  3.7449547E+00  2.7396485E+00  3.2423016E+00
    3118.000  3.7454346E+00  2.7362757E+00  3.2408551E+00
    3120.000  3.7490419E+00  2.7385462E+00  3.2437940E+00
    3122.000  3.7494107E+00  2.7425482E+00  3.2459794E+00
    3124.000  3.7514718E+00  2.7437632E+00  3.2476175E+00
    3126.000  3.7573429E+00  2.7446967E+00  3.2510198E+00
    3128.000  3.7579725E+00  2.7460884E+00  3.2520304E+00
    3130.000  3.7608971E+00  2.7468087E+00  3.2538529E+00
    3132.000  3.7640439E+00  2.7495484E+00  3.2567961E+00
    3134.000  3.7653075E+00  2.7501681E+00  3.2577378E+00
    3136.000  3.7697905E+00  2.7526889E+00  3.2612397E+00
    3138.000  3.7689291E+00  2.7524729E+00  3.2607010E+00
    3140.000  3.7775362E+00  2.7547600E+00  3.2661481E+00
    3142.000  3.7752372E+00  2.7543457E+00  3.2647915E+00
    3144.000  3.7762838E+00  2.7604970E+00  3.2683904E+00
    3146.000  3.7810243E+00  2.7628083E+00  3.2719163E+00
    3148.000  3.7814093E+00  2.7634862E+00  3.2724478E+00
    3150.000  3.7837824E+00  2.7652095E+00  3.2744960E+00
    3152.000  3.7846667E+00  2.7657162E+00  3.2751914E+00
    3154.000  3.7862381E+00  2.7682060E+00  3.2772220E+00
    3156.000  3.7882961E+00  2.7670064E+00  3.2776513E+00
    3158.000  3.7923981E+00  2.7689258E+00  3.2806620E+00
    3160.000  3.7934663E+00  2.7696069E+00  3.2815366E+00
    3162.000  3.7931986E+00  2.7726478E+00  3.2829232E+00
    3164.000  3.7970916E+00  2.7733844E+00  3.2852380E+00
    3166.000  3.7991735E+00  2.7735411E+00  3.2863573E+00
    3168.000  3.8096001E+00  2.7783117E+00  3.2939559E+00
    3170.000  3.8097021E+00  2.7777682E+00  3.2937351E+00
    3172.000  3.8091979E+00  2.7800588E+00  3.2946284E+00
    3174.000  3.8179246E+00  2.7803512E+00  3.2991379E+00
    3176.000  3.8199542E+00  2.7823518E+00  3.3011530E+00
    3178.000  3.8205560E+00  2.7825244E+00  3.3015402E+00
    3180.000  3.8202293E+00  2.7823986E+00  3.3013139E+00
    3182.000  3.8283651E+00  2.7869942E+00  3.3076796E+00
    3184.000  3.8302773E+00  2.7893309E+00  3.3098041E+00
    3186.000  3.8318069E+00  2.7882497E+00  3.3100283E+00
    3188.000  3.8325954E+00  2.7907327E+00  3.3116640E+00
    3190.000  3.8352673E+00  2.7912656E+00  3.3132665E+00
    3192.000  3.8399516E+00  2.7955401E+00  3.3177459E+00
    3194.000  3.8412196E+00  2.7971362E+00  3.3191779E+00
    3196.000  3.8436969E+00  2.7982026E+00  3.3209497E+00
    3198.000  3.8492139E+00  2.8004156E+00  3.3248147E+00
    3200.000  3.8499841E+00  2.7986971E+00  3.3243406E+00
    3202.000  3.8541435E+00  2.7989795E+00  3.3265615E+00
    3204.000  3.8598867E+00  2.8027725E+00  3.3313296E+00
    3206.000  3.8623629E+00  2.8031726E+00  3.3327677E+00
    3208.000  3.8628358E+00  2.8030523E+00  3.3329440E+00
    3210.000  3.8679221E+00  2.8062721E+00  3.3370971E+00
    3212.000  3.8685831E+00  2.8060949E+00  3.3373390E+00
    3214.000  3.8739208E+00  2.8096076E+00  3.3417642E+00
    3216.000  3.8768490E+00  2.8091777E+00  3.3430134E+00
    3218.000  3.8790678E+00  2.8123860E+00  3.3457269E+00
    3220.000  3.8828805E+00  2.8168484E+00  3.3498645E+00
    3222.000  3.8842348E+00  2.8159855E+00  3.3501102E+00
    3224.000  3.8850908E+00  2.8193408E+00  3.3522158E+00
    3226.000  3.8916012E+00  2.8200123E+00  3.3558067E+00
    3228.000  3.8950153E+00  2.8224705E+00  3.3587429E+00
    3230.000  3.8922149E+00  2.8248117E+00  3.3585133E+00
    3232.000  3.8946261E+00  2.8287888E+00  3.3617074E+00
    3234.000  3.9000452E+00  2.8306003E+00  3.3653228E+00
    3236.000  3.8993171E+00  2.8314960E+00  3.3654066E+00
    3238.000  3.9008241E+00  2.8312078E+00  3.3660160E+00
    3240.000  3.9064474E+00  2.8363078E+00  3.3713776E+00
    3242.000  3.9069983E+00  2.8384715E+00  3.3727349E+00
    3244.000  3.9074081E+00  2.8410731E+00  3.3742406E+00
    3246.000  3.9076811E+00  2.8410027E+00  3.3743419E+00
    3248.000  3.9115119E+00  2.8441511E+00  3.3778315E+00
    3250.000  3.9143773E+00  2.8468175E+00  3.3805974E+00
    3252.000  3.9120824E+00  2.8471567E+00  3.3796195E+00
    3254.000  3.9190815E+00  2.8508114E+00  3.3849464E+00
    3256.000  3.9205596E+00  2.8524259E+00  3.3864928E+00
    3258.000  3.9224071E+00  2.8555340E+00  3.3889706E+00
    3260.000  3.9277293E+00  2.8581166E+00  3.3929230E+00
    3262.000  3.9286206E+00  2.8608764E+00  3.3947485E+00
    3264.000  3.9325257E+00  2.8615258E+00  3.3970257E+00
    3266.000  3.9317940E+00  2.8624826E+00  3.3971383E+00
    3268.000  3.9345917E+00  2.8611837E+00  3.3978877E+00
    3270.000  3.9386872E+00  2.8612859E+00  3.3999866E+00
    3272.000  3.9395290E+00  2.8626023E+00  3.4010657E+00
    3274.000  3.9423286E+00  2.8691167E+00  3.4057226E+00
    3276.000  3.9414943E+00  2.8669726E+00  3.4042334E+00
    3278.000  3.9424848E+00  2.8688675E+00  3.4056762E+00
    3280.000  3.9400879E+00  2.8689291E+00  3.4045085E+00
    3282.000  3.9435591E+00  2.8731836E+00  3.4083714E+00
    3284.000  3.9482893E+00  2.8735439E+00  3.4109166E+00
    3286.000  3.9495915E+00  2.8749327E+00  3.4122621E+00
    3288.000  3.9501145E+00  2.8776141E+00  3.4138643E+00
    3290.000  3.9543920E+00  2.8794041E+00  3.4168981E+00
    3292.000  3.9576196E+00  2.8825368E+00  3.4200782E+00
    3294.000  3.9607113E+00  2.8788466E+00  3.4197789E+00
    3296.000  3.9646970E+00  2.8814844E+00  3.4230907E+00
    3298.000  3.9637947E+00  2.8827371E+00  3.4232659E+00
    3300.000  3.9657124E+00  2.8845918E+00  3.4251521E+00
    3302.000  3.9698740E+00  2.8893212E+00  3.4295976E+00
    3304.000  3.9723045E+00  2.8891646E+00  3.4307346E+00
